Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-1.9995866649974292e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1464,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,907500.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.229987067785617e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.973290206560207,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.0002856857488424154,3.499613247943027e-05,131.66266213302563,2.3479148297427205e-05,0.9653002853697366,6.500642460599316,7.3388954645658195,64.4062379398529,64.82301190321823,5.832688746571716,2.3334031577690906e-05,5.999999999999997e-06,3.306801405345482e-06,3.3068014053454782e-06,0.09449048140645604,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902807364876074e-06,0,0,False,0,0.9992084036221879,True,True,True,False,False,False,True,False,True,True,True,4.902807364876074e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.377229267764009e-18,5555555555.555555,4.312411652304752e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-2.0009637895699118e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1465,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,908125.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.2308341656076978e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9733719269487233,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.00028568572670736745,3.499612809800405e-05,131.6626538911112,2.3479146509534946e-05,0.9653004651522136,6.500682904076758,7.338939877418336,64.40622354743435,64.82300263152308,5.832688016334012,2.3334031577690906e-05,5.999999999999997e-06,3.3068087219080164e-06,3.306808721908015e-06,0.09449070230419616,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902810424870283e-06,0,0,False,0,0.999212287424683,True,True,True,False,False,False,True,False,True,True,True,4.902810424870283e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.383687409233883e-18,5555555555.555555,4.315381630014344e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.3547502835672063e-26,2.3547502835672063e-26,0.0,0.0,0
0.0,-2.0023409154338302e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1466,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,908750.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.2316812634297785e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9734533973587999,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.0002856857046138304,3.499612372477406e-05,131.66264566461422,2.3479144724982703e-05,0.9653006445976813,6.500723271736862,7.338984206990285,64.40620918191837,64.82299337716115,5.832687287462346,2.3334031577690906e-05,5.999999999999997e-06,3.3068160247529186e-06,3.306816024752922e-06,0.09449092278788575,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902813469851266e-06,0,0,False,0,0.9992161521721115,True,True,True,False,False,False,True,False,True,True,True,4.902813469851266e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.390145550703757e-18,5555555555.555555,4.318351607965242e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.764181921714089e-26,1.764181921714089e-26,0.0,0.0,0
0.0,-2.0037180408438331e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1467,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,909375.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.2325283612518592e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9735346185547061,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.0002856856825617378,3.499611935972728e-05,131.66263745351017,2.347914294376516e-05,0.965300823706671,6.500763563700936,7.339028453415011,64.4061948432623,64.82298414010498,5.832686559954549,2.3334031577690906e-05,5.999999999999997e-06,3.306823313902144e-06,3.306823313902146e-06,0.09449114285818677,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902816499892687e-06,0,0,False,0,0.9992199979579628,True,True,True,False,False,False,True,False,True,True,True,4.902816499892687e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.39660369217363e-18,5555555555.555555,4.3213215857172786e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.3622734474124684e-26,2.3622734474124684e-26,0.0,0.0,0
0.0,-2.0050951642107e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1468,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,910000.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.2333754590739399e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.973615591298378,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.0002856856605510233,3.4996115002850675e-05,131.6626292577746,2.347914116587704e-05,0.9653010024797143,6.500803780090157,7.339072616825705,64.40618053142342,64.82297492032701,5.832685833808449,2.3334031577690906e-05,5.999999999999997e-06,3.306830589377623e-06,3.306830589377619e-06,0.0944913625157608,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902819515067842e-06,0,0,False,0,0.9992238248752682,True,True,True,False,False,False,True,False,True,True,True,4.902819515067842e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.403061833643504e-18,5555555555.555555,4.3242915634899905e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.471718927229504e-27,1.471718927229504e-27,0.0,0.0,0
0.0,-2.0064722880087348e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1469,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,910625.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.2342225568960205e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9736963163494252,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.00028568563858162057,3.499611065413123e-05,131.66262107738294,2.3479139391313044e-05,0.9653011809173415,6.500843921025553,7.339116697355393,64.40616624635909,64.82296571779979,5.832685109021875,2.3334031577690906e-05,5.999999999999997e-06,3.3068378512012606e-06,3.306837851201258e-06,0.09449158176126898,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902822515449668e-06,0,0,False,0,0.9992276330166021,True,True,True,False,False,False,True,False,True,True,True,4.902822515449668e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.409519975113378e-18,5555555555.555555,4.327261541861669e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-2.00784941409289e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1470,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,911250.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.2350696547181012e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9737767944651381,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.00028568561665346325,3.4996106313555956e-05,131.6626129123108,2.3479137620067902e-05,0.9653013590200828,6.500883986627985,7.339160695136923,64.40615198802675,64.82295653249584,5.832684385592662,2.3334031577690906e-05,5.999999999999997e-06,3.306845099394929e-06,3.306845099394935e-06,0.09449180059537104,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902825501110747e-06,0,0,False,0,0.9992314224740849,True,True,True,False,False,False,True,False,True,True,True,4.902825501110747e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.415978116583252e-18,5555555555.555555,4.3302315197503896e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.9340338996524296e-27,2.9340338996524296e-27,0.0,0.0,0
0.0,-2.0092265373822087e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1471,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,911875.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.235916752540182e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9738570264004948,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.0002856855947664854,3.499610198111186e-05,131.66260476253376,2.3479135852136344e-05,0.9653015367884673,6.500923977018198,7.339204610303013,64.40613775638386,64.82294736438777,5.832683663518646,2.3334031577690906e-05,5.999999999999997e-06,3.3068523339804832e-06,3.3068523339804854e-06,0.09449201901872568,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902828472123302e-06,0,0,False,0,0.9992351933393852,True,True,True,False,False,False,True,False,True,True,True,4.902828472123302e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.422436258053126e-18,5555555555.555555,4.333201497610147e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1736135598609718e-26,1.1736135598609718e-26,0.0,0.0,0
0.0,-2.0106036635749313e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1472,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,912500.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.2367638503622626e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9739370129081681,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.0002856855729206207,3.4996097656785966e-05,131.66259662802742,2.34791340875131e-05,0.965301714223024,6.500963892316801,7.339248442986231,64.40612355138794,64.82293821344821,5.832682942797664,2.3334031577690906e-05,5.999999999999997e-06,3.30685955497975e-06,3.3068595549797504e-06,0.09449223703199175,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902831428559205e-06,0,0,False,0,0.9992389457037214,True,True,True,False,False,False,True,False,True,True,True,4.902831428559205e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.428894399523e-18,5555555555.555555,4.3361714755119474e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-2.0119807915326506e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1473,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,913125.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.2376109481843433e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9740167547385331,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.0002856855511158033,3.4996093340565334e-05,131.66258850876739,2.3479132326192904e-05,0.9653018913242812,6.501003732644234,7.339292193318958,64.40610937299654,64.82292907964978,5.832682223427558,2.3334031577690906e-05,5.999999999999997e-06,3.3068667624145277e-06,3.3068667624145332e-06,0.09449245463582688,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902834370489971e-06,0,0,False,0,0.9992426796578648,True,True,True,False,False,False,True,False,True,True,True,4.902834370489971e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.435352540992874e-18,5555555555.555555,4.33914145371183e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.9340338996524296e-27,2.9340338996524296e-27,0.0,0.0,0
0.0,-2.0133579097782355e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1474,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,913750.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292129e-25,2.018051068028758,1.238458046006424e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9740962526396733,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.00028568552935196714,3.499608903243702e-05,131.66258040472934,2.347913056817051e-05,0.9653020680927668,6.501043498120836,7.339335861433461,64.40609522116725,64.82291996296514,5.832681505406173,2.3334031577690906e-05,5.999999999999997e-06,3.3068739563065955e-06,3.3068739563065933e-06,0.09449267183088753,1.9738618580892856e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381989,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902837297986768e-06,0,0,False,0,0.9992463952921412,True,True,True,False,False,False,True,False,True,True,True,4.902837297986768e-06,283.717143062318,2664329.2469921056,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.441810682462748e-18,5555555555.555555,4.342111431481979e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,1.5046327690525278e-28,0.0,0
0.0,-2.0147350360940013e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1475,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,914375.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292076e-25,2.0180510680287593,1.2393051438285047e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9741755073573881,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.0002856855076290465,3.499608473238809e-05,131.66257231588907,2.3479128813440657e-05,0.9653022445290075,6.501083188866757,7.339379447461806,64.40608109585777,64.82291086336707,5.832680788731352,2.3334031577690906e-05,5.999999999999997e-06,3.3068811366776977e-06,3.306881136677698e-06,0.09449288861783026,1.9738618580892978e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381996,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902840211120412e-06,0,0,False,0,0.9992500926964331,True,True,True,False,False,False,True,False,True,True,True,4.902840211120412e-06,283.7171430623221,2664329.2469921387,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.448268823932622e-18,5555555555.555555,4.345081409982683e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-2.0161121628223234e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,1476,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,13125.760039395896,1.9807425208962006,nan,nan,780000.7600393959,1000001.021811266,915000.7600393959,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153292076e-25,2.0180510680287593,1.2401522416505854e-19,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9742545196351999,4,3.4716285806415776e-30,3,3.547386075035064e-05,0.6666666666666666,0.0002856854859469755,3.499608044040565e-05,131.6625642422221,2.3479127061998117e-05,0.96530242063353,6.501122805002031,7.339422951535925,64.40606699702579,64.82290178082826,5.832680073400945,2.3334031577690906e-05,5.999999999999997e-06,3.3068883035495593e-06,3.306888303549561e-06,0.09449310499731009,1.9738618580892978e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.381996,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.902843109961374e-06,0,0,False,0,0.9992537719601821,True,True,True,False,False,False,True,False,True,True,True,4.902843109961374e-06,283.7171430623221,2664329.2469921387,4,1.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.454726965402496e-18,5555555555.555555,4.348051387646849e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1736135598609718e-26,1.1736135598609718e-26,0.0,0.0,0
